florida-international,8,2022-12-04,@,Florida Gulf Coast,L,65.0,74.0,26.0,63.0,0.413,4.0,22.0,0.182,9.0,15.0,0.6,11.0,33.0,9.0,8.0,3.0,12.0,17.0,25.0,56.0,0.446,10.0,27.0,0.37,14.0,18.0,0.778,9.0,36.0,15.0,8.0,6.0,14.0,13.0
florida-international,9,2022-12-13,@,Howard,L,59.0,71.0,23.0,65.0,0.354,7.0,25.0,0.28,6.0,10.0,0.6,11.0,33.0,11.0,9.0,3.0,18.0,16.0,26.0,58.0,0.448,8.0,20.0,0.4,11.0,15.0,0.733,10.0,39.0,13.0,10.0,6.0,18.0,10.0
florida-international,10,2022-12-17,@,Florida Atlantic,L,53.0,79.0,21.0,50.0,0.42,1.0,9.0,0.111,10.0,14.0,0.714,3.0,24.0,4.0,11.0,2.0,23.0,14.0,29.0,65.0,0.446,7.0,29.0,0.241,14.0,16.0,0.875,14.0,37.0,17.0,10.0,2.0,17.0,15.0
florida-international,11,2022-12-21,H,Incarnate Word,W,79.0,74.0,28.0,54.0,0.519,11.0,28.0,0.393,12.0,19.0,0.632,7.0,25.0,18.0,11.0,3.0,17.0,17.0,26.0,53.0,0.491,8.0,20.0,0.4,14.0,19.0,0.737,7.0,30.0,12.0,11.0,1.0,18.0,18.0
florida-international,12,2022-12-29,H,Florida College,W,69.0,64.0,26.0,54.0,0.481,5.0,23.0,0.217,12.0,20.0,0.6,6.0,32.0,14.0,8.0,5.0,15.0,18.0,21.0,58.0,0.362,8.0,27.0,0.296,14.0,21.0,0.667,10.0,35.0,10.0,11.0,0.0,17.0,14.0
florida-international,13,2022-12-31,@,North Texas,L,57.0,72.0,22.0,49.0,0.449,6.0,14.0,0.429,7.0,13.0,0.538,10.0,23.0,9.0,3.0,4.0,16.0,21.0,23.0,46.0,0.5,11.0,21.0,0.524,15.0,18.0,0.833,12.0,33.0,14.0,9.0,1.0,13.0,15.0
florida-international,14,2023-01-05,H,Charlotte,W,62.0,60.0,24.0,51.0,0.471,4.0,17.0,0.235,10.0,12.0,0.833,3.0,29.0,7.0,7.0,3.0,7.0,14.0,21.0,55.0,0.382,7.0,22.0,0.318,11.0,14.0,0.786,8.0,29.0,10.0,1.0,2.0,10.0,13.0
florida-international,15,2023-01-07,H,UAB,W (1 OT),90.0,87.0,31.0,65.0,0.477,10.0,27.0,0.37,18.0,23.0,0.783,11.0,31.0,18.0,13.0,4.0,20.0,13.0,35.0,70.0,0.5,4.0,16.0,0.25,13.0,16.0,0.813,10.0,36.0,21.0,12.0,4.0,19.0,20.0
florida-international,16,2023-01-11,H,Florida Atlantic,L (1 OT),73.0,77.0,25.0,60.0,0.417,7.0,17.0,0.412,16.0,21.0,0.762,5.0,30.0,10.0,5.0,7.0,11.0,20.0,25.0,63.0,0.397,13.0,33.0,0.394,14.0,20.0,0.7,11.0,38.0,18.0,9.0,5.0,13.0,19.0
florida-international,17,2023-01-14,@,Western Kentucky,L,59.0,70.0,22.0,62.0,0.355,6.0,23.0,0.261,9.0,13.0,0.692,8.0,27.0,11.0,13.0,6.0,13.0,17.0,23.0,49.0,0.469,9.0,20.0,0.45,15.0,19.0,0.789,9.0,38.0,16.0,4.0,9.0,19.0,14.0
florida-international,18,2023-01-16,H,North Texas,L,57.0,64.0,19.0,40.0,0.475,4.0,15.0,0.267,15.0,21.0,0.714,5.0,24.0,7.0,3.0,6.0,16.0,15.0,23.0,61.0,0.377,8.0,25.0,0.32,10.0,14.0,0.714,16.0,35.0,12.0,12.0,6.0,8.0,13.0
florida-international,19,2023-01-19,@,UTEP,L,61.0,81.0,21.0,47.0,0.447,8.0,23.0,0.348,11.0,14.0,0.786,4.0,19.0,7.0,5.0,5.0,16.0,17.0,32.0,56.0,0.571,6.0,17.0,0.353,11.0,17.0,0.647,11.0,33.0,16.0,7.0,0.0,14.0,14.0
florida-international,20,2023-01-21,@,UTSA,W,77.0,72.0,28.0,65.0,0.431,11.0,33.0,0.333,10.0,11.0,0.909,8.0,28.0,14.0,8.0,7.0,5.0,20.0,25.0,67.0,0.373,8.0,31.0,0.258,14.0,20.0,0.7,21.0,49.0,14.0,5.0,1.0,13.0,12.0
florida-international,21,2023-01-26,H,Western Kentucky,W,78.0,69.0,32.0,61.0,0.525,10.0,25.0,0.4,4.0,5.0,0.8,7.0,23.0,15.0,11.0,3.0,11.0,14.0,25.0,59.0,0.424,7.0,22.0,0.318,12.0,14.0,0.857,13.0,31.0,13.0,7.0,3.0,17.0,11.0
florida-international,22,2023-01-28,H,Middle Tennessee,W,82.0,74.0,28.0,57.0,0.491,12.0,23.0,0.522,14.0,17.0,0.824,11.0,34.0,13.0,10.0,2.0,18.0,18.0,26.0,54.0,0.481,8.0,24.0,0.333,14.0,21.0,0.667,8.0,27.0,11.0,13.0,2.0,16.0,20.0
florida-international,23,2023-02-02,@,Charlotte,W,57.0,54.0,23.0,47.0,0.489,4.0,15.0,0.267,7.0,10.0,0.7,6.0,29.0,10.0,6.0,0.0,11.0,17.0,17.0,49.0,0.347,4.0,23.0,0.174,16.0,20.0,0.8,10.0,28.0,7.0,7.0,1.0,9.0,12.0
florida-international,24,2023-02-04,@,UAB,L,72.0,76.0,28.0,64.0,0.438,6.0,22.0,0.273,10.0,17.0,0.588,6.0,26.0,14.0,14.0,3.0,13.0,17.0,29.0,60.0,0.483,6.0,16.0,0.375,12.0,16.0,0.75,11.0,42.0,19.0,6.0,4.0,22.0,19.0
florida-state,1,2022-11-07,H,Stetson,L,74.0,83.0,27.0,59.0,0.458,6.0,14.0,0.429,14.0,27.0,0.519,14.0,34.0,14.0,2.0,2.0,9.0,16.0,29.0,61.0,0.475,14.0,35.0,0.4,11.0,16.0,0.688,12.0,35.0,20.0,4.0,2.0,8.0,21.0
florida-state,2,2022-11-11,@,UCF,L,54.0,68.0,22.0,56.0,0.393,6.0,19.0,0.316,4.0,7.0,0.571,5.0,18.0,12.0,10.0,3.0,13.0,19.0,25.0,63.0,0.397,7.0,15.0,0.467,11.0,16.0,0.688,18.0,44.0,11.0,4.0,2.0,18.0,15.0
florida-state,3,2022-11-14,H,Troy,L,72.0,79.0,20.0,44.0,0.455,9.0,19.0,0.474,23.0,33.0,0.697,4.0,29.0,14.0,6.0,2.0,18.0,20.0,27.0,65.0,0.415,12.0,30.0,0.4,13.0,22.0,0.591,8.0,27.0,18.0,11.0,0.0,10.0,26.0
florida-state,4,2022-11-18,H,Florida,L,67.0,76.0,25.0,61.0,0.41,3.0,16.0,0.188,14.0,15.0,0.933,6.0,28.0,5.0,6.0,6.0,16.0,23.0,24.0,60.0,0.4,3.0,17.0,0.176,25.0,31.0,0.806,12.0,40.0,11.0,5.0,5.0,13.0,16.0
florida-state,5,2022-11-21,H,Mercer,W,81.0,72.0,28.0,60.0,0.467,7.0,15.0,0.467,18.0,25.0,0.72,12.0,38.0,17.0,3.0,11.0,7.0,13.0,26.0,66.0,0.394,10.0,25.0,0.4,10.0,15.0,0.667,9.0,29.0,19.0,2.0,1.0,7.0,19.0
florida-state,6,2022-11-24,N,Siena,L,63.0,80.0,20.0,55.0,0.364,4.0,15.0,0.267,19.0,25.0,0.76,8.0,25.0,13.0,11.0,3.0,17.0,19.0,27.0,52.0,0.519,9.0,22.0,0.409,17.0,20.0,0.85,6.0,31.0,19.0,6.0,5.0,17.0,17.0
florida-state,7,2022-11-25,N,Stanford,L,60.0,70.0,21.0,48.0,0.438,6.0,20.0,0.3,12.0,18.0,0.667,2.0,23.0,13.0,10.0,5.0,15.0,18.0,27.0,64.0,0.422,3.0,26.0,0.115,13.0,20.0,0.65,14.0,41.0,12.0,7.0,2.0,13.0,13.0
florida-state,8,2022-11-27,N,Nebraska,L,58.0,75.0,23.0,59.0,0.39,3.0,21.0,0.143,9.0,15.0,0.6,12.0,31.0,17.0,8.0,6.0,18.0,11.0,33.0,66.0,0.5,6.0,24.0,0.25,3.0,5.0,0.6,10.0,34.0,22.0,8.0,0.0,14.0,12.0
florida-state,9,2022-11-30,H,Purdue,L,69.0,79.0,25.0,66.0,0.379,7.0,22.0,0.318,12.0,14.0,0.857,6.0,27.0,10.0,7.0,5.0,8.0,24.0,26.0,56.0,0.464,5.0,18.0,0.278,22.0,31.0,0.71,9.0,41.0,14.0,1.0,1.0,11.0,15.0
florida-state,10,2022-12-03,@,Virginia,L,57.0,62.0,21.0,64.0,0.328,6.0,18.0,0.333,9.0,9.0,1.0,12.0,34.0,12.0,4.0,4.0,12.0,19.0,18.0,51.0,0.353,5.0,19.0,0.263,21.0,26.0,0.808,12.0,38.0,9.0,4.0,10.0,12.0,17.0
florida-state,11,2022-12-10,H,Louisville,W,75.0,53.0,28.0,62.0,0.452,7.0,19.0,0.368,12.0,16.0,0.75,8.0,37.0,13.0,5.0,7.0,9.0,13.0,20.0,57.0,0.351,9.0,23.0,0.391,4.0,9.0,0.444,8.0,30.0,14.0,2.0,3.0,16.0,17.0
florida-state,12,2022-12-13,H,USC Upstate,W,80.0,63.0,28.0,58.0,0.483,6.0,16.0,0.375,18.0,23.0,0.783,9.0,34.0,13.0,5.0,3.0,13.0,18.0,21.0,63.0,0.333,5.0,20.0,0.25,16.0,21.0,0.762,13.0,30.0,8.0,6.0,4.0,14.0,19.0
florida-state,13,2022-12-17,N,St. John's (NY),L,79.0,93.0,27.0,57.0,0.474,11.0,19.0,0.579,14.0,19.0,0.737,5.0,22.0,17.0,6.0,1.0,15.0,18.0,33.0,63.0,0.524,8.0,18.0,0.444,19.0,23.0,0.826,11.0,34.0,19.0,7.0,3.0,11.0,15.0
florida-state,14,2022-12-21,H,Notre Dame,W,73.0,72.0,27.0,57.0,0.474,7.0,22.0,0.318,12.0,14.0,0.857,6.0,27.0,15.0,5.0,1.0,5.0,9.0,28.0,55.0,0.509,9.0,19.0,0.474,7.0,9.0,0.778,4.0,27.0,12.0,2.0,2.0,7.0,9.0
florida-state,15,2022-12-31,@,Duke,L,67.0,86.0,21.0,49.0,0.429,4.0,15.0,0.267,21.0,26.0,0.808,4.0,23.0,11.0,7.0,2.0,10.0,19.0,29.0,57.0,0.509,11.0,25.0,0.44,17.0,20.0,0.85,9.0,27.0,18.0,2.0,4.0,9.0,21.0
florida-state,16,2023-01-07,H,Georgia Tech,W,75.0,64.0,30.0,61.0,0.492,10.0,25.0,0.4,5.0,8.0,0.625,7.0,32.0,23.0,5.0,0.0,9.0,11.0,23.0,57.0,0.404,9.0,24.0,0.375,9.0,12.0,0.75,9.0,31.0,15.0,6.0,1.0,13.0,12.0
florida-state,17,2023-01-11,@,Wake Forest,L,75.0,90.0,29.0,54.0,0.537,8.0,21.0,0.381,9.0,14.0,0.643,5.0,27.0,15.0,6.0,4.0,14.0,15.0,30.0,54.0,0.556,14.0,26.0,0.538,16.0,21.0,0.762,3.0,20.0,15.0,10.0,3.0,12.0,16.0
florida-state,18,2023-01-14,H,Virginia,L,58.0,67.0,21.0,53.0,0.396,5.0,19.0,0.263,11.0,14.0,0.786,7.0,30.0,12.0,1.0,6.0,9.0,8.0,27.0,60.0,0.45,11.0,22.0,0.5,2.0,3.0,0.667,6.0,30.0,14.0,4.0,3.0,5.0,13.0
florida-state,19,2023-01-17,@,Notre Dame,W,84.0,71.0,27.0,53.0,0.509,7.0,18.0,0.389,23.0,29.0,0.793,6.0,39.0,14.0,0.0,6.0,11.0,13.0,26.0,67.0,0.388,9.0,32.0,0.281,10.0,14.0,0.714,8.0,27.0,10.0,7.0,0.0,4.0,18.0
florida-state,20,2023-01-21,@,Pitt,W,71.0,64.0,25.0,49.0,0.51,10.0,20.0,0.5,11.0,15.0,0.733,3.0,25.0,13.0,5.0,4.0,12.0,12.0,23.0,54.0,0.426,7.0,28.0,0.25,11.0,12.0,0.917,6.0,28.0,11.0,4.0,5.0,11.0,14.0
florida-state,21,2023-01-24,H,Miami (FL),L,63.0,86.0,26.0,63.0,0.413,3.0,22.0,0.136,8.0,13.0,0.615,8.0,23.0,12.0,11.0,6.0,10.0,13.0,31.0,55.0,0.564,11.0,22.0,0.5,13.0,19.0,0.684,8.0,36.0,23.0,5.0,1.0,17.0,13.0
florida-state,22,2023-01-28,H,Clemson,L,81.0,82.0,27.0,62.0,0.435,13.0,30.0,0.433,14.0,20.0,0.7,7.0,26.0,16.0,7.0,1.0,13.0,27.0,25.0,53.0,0.472,10.0,32.0,0.313,22.0,29.0,0.759,8.0,36.0,12.0,5.0,6.0,18.0,21.0
florida-state,23,2023-02-01,@,NC State,L,66.0,94.0,26.0,54.0,0.481,3.0,10.0,0.3,11.0,18.0,0.611,6.0,24.0,14.0,4.0,4.0,13.0,20.0,32.0,67.0,0.478,12.0,20.0,0.6,18.0,23.0,0.783,14.0,38.0,10.0,8.0,2.0,7.0,14.0
florida-state,24,2023-02-04,@,Louisville,W,81.0,78.0,30.0,62.0,0.484,8.0,23.0,0.348,13.0,19.0,0.684,9.0,31.0,19.0,7.0,7.0,6.0,13.0,29.0,62.0,0.468,10.0,28.0,0.357,10.0,11.0,0.909,7.0,31.0,15.0,1.0,4.0,10.0,16.0
fordham,1,2022-11-07,H,Dartmouth,W,88.0,74.0,35.0,61.0,0.574,8.0,20.0,0.4,10.0,14.0,0.714,5.0,31.0,9.0,6.0,7.0,10.0,18.0,25.0,59.0,0.424,11.0,24.0,0.458,13.0,17.0,0.765,6.0,24.0,15.0,2.0,2.0,12.0,15.0
fordham,2,2022-11-11,@,Arkansas,L,48.0,74.0,17.0,45.0,0.378,4.0,17.0,0.235,10.0,17.0,0.588,8.0,26.0,7.0,4.0,0.0,27.0,17.0,30.0,65.0,0.462,2.0,16.0,0.125,12.0,18.0,0.667,14.0,35.0,17.0,13.0,4.0,12.0,19.0
fordham,3,2022-11-15,H,New Hampshire,W,79.0,61.0,24.0,54.0,0.444,11.0,26.0,0.423,20.0,27.0,0.741,7.0,42.0,13.0,5.0,6.0,15.0,17.0,22.0,69.0,0.319,3.0,10.0,0.3,14.0,17.0,0.824,7.0,29.0,7.0,6.0,1.0,7.0,20.0
fordham,4,2022-11-19,H,UIC,W,79.0,65.0,28.0,54.0,0.519,11.0,23.0,0.478,12.0,19.0,0.632,6.0,26.0,15.0,8.0,4.0,12.0,13.0,25.0,55.0,0.455,6.0,17.0,0.353,9.0,11.0,0.818,5.0,24.0,9.0,6.0,3.0,13.0,22.0
fordham,5,2022-11-21,H,Holy Cross,W,67.0,53.0,19.0,44.0,0.432,8.0,23.0,0.348,21.0,26.0,0.808,5.0,37.0,13.0,10.0,5.0,16.0,16.0,19.0,58.0,0.328,4.0,17.0,0.235,11.0,14.0,0.786,7.0,27.0,11.0,8.0,2.0,14.0,19.0
fordham,6,2022-11-22,H,Stonehill,W,71.0,60.0,23.0,50.0,0.46,9.0,26.0,0.346,16.0,21.0,0.762,10.0,37.0,21.0,6.0,6.0,16.0,14.0,21.0,57.0,0.368,7.0,23.0,0.304,11.0,11.0,1.0,6.0,19.0,11.0,7.0,0.0,11.0,20.0
fordham,7,2022-11-27,H,Harvard,W,68.0,60.0,21.0,60.0,0.35,8.0,22.0,0.364,18.0,19.0,0.947,9.0,36.0,13.0,8.0,7.0,10.0,16.0,23.0,59.0,0.39,5.0,23.0,0.217,9.0,13.0,0.692,11.0,42.0,13.0,5.0,5.0,17.0,15.0
fordham,8,2022-11-30,H,Maine,W,72.0,67.0,24.0,52.0,0.462,7.0,23.0,0.304,17.0,23.0,0.739,10.0,33.0,11.0,7.0,3.0,12.0,14.0,25.0,55.0,0.455,9.0,24.0,0.375,8.0,13.0,0.615,5.0,23.0,11.0,8.0,1.0,15.0,20.0
fordham,9,2022-12-03,@,Tulane,W,95.0,90.0,32.0,71.0,0.451,10.0,29.0,0.345,21.0,29.0,0.724,13.0,40.0,16.0,7.0,9.0,11.0,26.0,27.0,62.0,0.435,7.0,22.0,0.318,29.0,34.0,0.853,5.0,28.0,17.0,4.0,5.0,14.0,20.0
fordham,10,2022-12-06,H,Wagner,W,72.0,59.0,23.0,50.0,0.46,6.0,22.0,0.273,20.0,24.0,0.833,3.0,32.0,13.0,4.0,9.0,10.0,16.0,23.0,57.0,0.404,5.0,16.0,0.313,8.0,16.0,0.5,5.0,27.0,14.0,4.0,2.0,8.0,21.0
fordham,11,2022-12-09,H,Binghamton,W,77.0,62.0,23.0,52.0,0.442,8.0,19.0,0.421,23.0,33.0,0.697,8.0,36.0,13.0,10.0,8.0,16.0,21.0,22.0,58.0,0.379,3.0,13.0,0.231,15.0,23.0,0.652,10.0,33.0,10.0,7.0,1.0,17.0,23.0
fordham,12,2022-12-11,H,Central Connecticut,W,90.0,77.0,30.0,53.0,0.566,12.0,24.0,0.5,18.0,21.0,0.857,11.0,34.0,17.0,5.0,6.0,17.0,18.0,28.0,62.0,0.452,7.0,17.0,0.412,14.0,15.0,0.933,8.0,17.0,8.0,7.0,2.0,9.0,18.0
fordham,13,2022-12-22,H,VMI,W (1 OT),80.0,77.0,24.0,69.0,0.348,11.0,39.0,0.282,21.0,22.0,0.955,11.0,41.0,16.0,11.0,6.0,16.0,15.0,29.0,64.0,0.453,12.0,26.0,0.462,7.0,10.0,0.7,4.0,37.0,9.0,10.0,1.0,19.0,20.0
fordham,14,2022-12-28,H,Davidson,L,43.0,57.0,16.0,63.0,0.254,3.0,31.0,0.097,8.0,14.0,0.571,7.0,31.0,9.0,8.0,9.0,7.0,21.0,18.0,52.0,0.346,3.0,12.0,0.25,18.0,26.0,0.692,10.0,50.0,8.0,2.0,1.0,15.0,19.0
fordham,15,2023-01-04,@,Rhode Island,L,79.0,82.0,26.0,56.0,0.464,8.0,23.0,0.348,19.0,24.0,0.792,10.0,32.0,10.0,5.0,3.0,14.0,26.0,26.0,59.0,0.441,8.0,21.0,0.381,22.0,30.0,0.733,11.0,32.0,17.0,6.0,4.0,13.0,21.0
fordham,16,2023-01-07,H,St. Joseph's,W,66.0,54.0,23.0,62.0,0.371,5.0,25.0,0.2,15.0,16.0,0.938,9.0,43.0,13.0,5.0,5.0,9.0,13.0,20.0,56.0,0.357,6.0,22.0,0.273,8.0,15.0,0.533,5.0,32.0,12.0,4.0,6.0,9.0,17.0
fordham,17,2023-01-10,H,Dayton,L,58.0,82.0,22.0,63.0,0.349,9.0,30.0,0.3,5.0,11.0,0.455,13.0,29.0,14.0,9.0,2.0,15.0,22.0,29.0,45.0,0.644,6.0,14.0,0.429,18.0,23.0,0.783,1.0,29.0,15.0,8.0,4.0,16.0,13.0
fordham,18,2023-01-14,@,La Salle,W,66.0,64.0,27.0,69.0,0.391,7.0,21.0,0.333,5.0,5.0,1.0,14.0,33.0,13.0,10.0,6.0,11.0,20.0,23.0,49.0,0.469,5.0,12.0,0.417,13.0,19.0,0.684,6.0,29.0,9.0,5.0,8.0,17.0,13.0
fordham,19,2023-01-21,@,Duquesne,W,65.0,58.0,23.0,60.0,0.383,5.0,15.0,0.333,14.0,22.0,0.636,12.0,39.0,12.0,6.0,7.0,14.0,21.0,19.0,62.0,0.306,3.0,16.0,0.188,17.0,22.0,0.773,17.0,41.0,5.0,10.0,4.0,13.0,21.0
fordham,20,2023-01-25,@,St. Bonaventure,W,79.0,68.0,23.0,53.0,0.434,8.0,24.0,0.333,25.0,36.0,0.694,7.0,31.0,12.0,7.0,1.0,10.0,25.0,18.0,47.0,0.383,7.0,19.0,0.368,25.0,31.0,0.806,8.0,30.0,11.0,5.0,3.0,13.0,28.0
fordham,21,2023-01-28,H,George Washington,W,85.0,70.0,30.0,64.0,0.469,9.0,24.0,0.375,16.0,20.0,0.8,6.0,30.0,18.0,14.0,5.0,8.0,16.0,26.0,56.0,0.464,5.0,20.0,0.25,13.0,21.0,0.619,6.0,33.0,9.0,8.0,1.0,17.0,12.0
fordham,22,2023-01-31,H,Saint Louis,W,75.0,65.0,25.0,60.0,0.417,5.0,23.0,0.217,20.0,24.0,0.833,9.0,33.0,11.0,14.0,5.0,11.0,22.0,24.0,57.0,0.421,2.0,8.0,0.25,15.0,20.0,0.75,8.0,31.0,5.0,4.0,2.0,15.0,18.0
fresno-state,1,2022-11-07,H,Fresno Pacific,W,69.0,56.0,23.0,52.0,0.442,5.0,21.0,0.238,18.0,26.0,0.692,7.0,28.0,11.0,8.0,3.0,13.0,14.0,21.0,45.0,0.467,8.0,18.0,0.444,6.0,11.0,0.545,4.0,27.0,10.0,7.0,2.0,24.0,23.0
fresno-state,2,2022-11-11,N,UCSB,L,54.0,61.0,19.0,42.0,0.452,4.0,12.0,0.333,12.0,17.0,0.706,2.0,24.0,9.0,4.0,4.0,14.0,15.0,22.0,61.0,0.361,4.0,16.0,0.25,13.0,15.0,0.867,11.0,35.0,12.0,7.0,2.0,8.0,15.0
fresno-state,3,2022-11-16,H,San Francisco,L,60.0,67.0,20.0,59.0,0.339,3.0,14.0,0.214,17.0,20.0,0.85,11.0,35.0,7.0,5.0,2.0,11.0,15.0,24.0,63.0,0.381,10.0,37.0,0.27,9.0,12.0,0.75,11.0,37.0,13.0,6.0,6.0,13.0,20.0
fresno-state,4,2022-11-19,@,North Texas,L,52.0,61.0,19.0,44.0,0.432,4.0,18.0,0.222,10.0,17.0,0.588,4.0,22.0,6.0,5.0,2.0,13.0,22.0,16.0,46.0,0.348,9.0,32.0,0.281,20.0,28.0,0.714,10.0,34.0,9.0,5.0,2.0,10.0,17.0
fresno-state,5,2022-11-23,N,Washington,L,57.0,62.0,23.0,61.0,0.377,6.0,26.0,0.231,5.0,8.0,0.625,14.0,40.0,14.0,5.0,3.0,20.0,20.0,22.0,58.0,0.379,5.0,23.0,0.217,13.0,18.0,0.722,7.0,30.0,6.0,10.0,6.0,14.0,15.0
fresno-state,6,2022-11-24,N,Vanderbilt,L,59.0,67.0,23.0,66.0,0.348,4.0,23.0,0.174,9.0,12.0,0.75,11.0,38.0,14.0,6.0,2.0,7.0,20.0,22.0,54.0,0.407,8.0,23.0,0.348,15.0,22.0,0.682,8.0,33.0,12.0,3.0,9.0,8.0,17.0
fresno-state,7,2022-12-03,@,UC-Irvine,W,80.0,66.0,32.0,60.0,0.533,6.0,18.0,0.333,10.0,12.0,0.833,8.0,32.0,16.0,6.0,9.0,9.0,12.0,27.0,61.0,0.443,4.0,14.0,0.286,8.0,9.0,0.889,7.0,23.0,12.0,6.0,2.0,10.0,16.0
fresno-state,8,2022-12-07,H,Cal State Northridge,W,65.0,56.0,20.0,45.0,0.444,8.0,26.0,0.308,17.0,23.0,0.739,6.0,30.0,13.0,6.0,2.0,13.0,15.0,21.0,52.0,0.404,7.0,20.0,0.35,7.0,11.0,0.636,9.0,30.0,11.0,8.0,1.0,13.0,21.0
fresno-state,9,2022-12-10,@,Pacific,L,72.0,76.0,27.0,52.0,0.519,8.0,24.0,0.333,10.0,16.0,0.625,7.0,20.0,11.0,6.0,4.0,13.0,16.0,26.0,54.0,0.481,11.0,23.0,0.478,13.0,16.0,0.813,6.0,24.0,13.0,6.0,2.0,13.0,16.0
fresno-state,10,2022-12-17,H,Sacramento State,L,53.0,59.0,23.0,50.0,0.46,5.0,12.0,0.417,2.0,4.0,0.5,2.0,21.0,8.0,6.0,4.0,12.0,14.0,23.0,46.0,0.5,6.0,13.0,0.462,7.0,9.0,0.778,5.0,31.0,11.0,7.0,1.0,14.0,13.0
fresno-state,11,2022-12-20,@,Cal State Bakersfield,W,56.0,48.0,19.0,48.0,0.396,11.0,31.0,0.355,7.0,8.0,0.875,6.0,23.0,15.0,7.0,4.0,9.0,15.0,13.0,44.0,0.295,2.0,7.0,0.286,20.0,22.0,0.909,11.0,31.0,6.0,3.0,1.0,15.0,16.0
fresno-state,12,2022-12-28,H,Wyoming,W,58.0,53.0,22.0,60.0,0.367,7.0,31.0,0.226,7.0,9.0,0.778,10.0,33.0,12.0,9.0,3.0,6.0,14.0,19.0,44.0,0.432,7.0,24.0,0.292,8.0,15.0,0.533,3.0,30.0,7.0,3.0,1.0,11.0,12.0
fresno-state,13,2022-12-31,@,Utah State,L,54.0,67.0,19.0,51.0,0.373,4.0,20.0,0.2,12.0,13.0,0.923,4.0,22.0,8.0,7.0,3.0,12.0,24.0,20.0,46.0,0.435,7.0,19.0,0.368,20.0,27.0,0.741,7.0,32.0,11.0,5.0,2.0,14.0,16.0
fresno-state,14,2023-01-03,H,New Mexico,W,71.0,67.0,26.0,52.0,0.5,7.0,21.0,0.333,12.0,16.0,0.75,5.0,30.0,15.0,9.0,3.0,15.0,17.0,27.0,57.0,0.474,4.0,10.0,0.4,9.0,11.0,0.818,6.0,28.0,6.0,11.0,1.0,16.0,15.0
fresno-state,15,2023-01-07,@,Colorado State,L,57.0,79.0,19.0,49.0,0.388,8.0,23.0,0.348,11.0,15.0,0.733,5.0,27.0,15.0,0.0,1.0,10.0,11.0,29.0,53.0,0.547,14.0,29.0,0.483,7.0,11.0,0.636,2.0,25.0,26.0,5.0,2.0,6.0,16.0
fresno-state,16,2023-01-10,@,San Jose State,L,64.0,74.0,23.0,53.0,0.434,10.0,19.0,0.526,8.0,9.0,0.889,3.0,22.0,14.0,6.0,2.0,7.0,11.0,31.0,57.0,0.544,12.0,29.0,0.414,0.0,5.0,0.0,9.0,33.0,21.0,4.0,5.0,11.0,10.0
fresno-state,17,2023-01-14,H,Air Force,L,48.0,51.0,20.0,53.0,0.377,2.0,15.0,0.133,6.0,7.0,0.857,10.0,33.0,4.0,6.0,6.0,11.0,9.0,17.0,54.0,0.315,9.0,25.0,0.36,8.0,9.0,0.889,9.0,30.0,15.0,4.0,3.0,10.0,11.0
fresno-state,18,2023-01-21,H,UNLV,W,76.0,63.0,25.0,46.0,0.543,9.0,19.0,0.474,17.0,22.0,0.773,6.0,29.0,16.0,4.0,5.0,10.0,19.0,21.0,51.0,0.412,6.0,15.0,0.4,15.0,22.0,0.682,8.0,20.0,10.0,5.0,3.0,7.0,18.0
fresno-state,19,2023-01-24,@,Boise State,L,53.0,63.0,22.0,56.0,0.393,2.0,25.0,0.08,7.0,14.0,0.5,6.0,27.0,9.0,8.0,4.0,11.0,13.0,22.0,45.0,0.489,7.0,13.0,0.538,12.0,13.0,0.923,1.0,27.0,6.0,4.0,1.0,18.0,13.0
fresno-state,20,2023-01-28,H,Utah State,L,53.0,70.0,19.0,55.0,0.345,7.0,23.0,0.304,8.0,10.0,0.8,6.0,22.0,8.0,4.0,2.0,5.0,17.0,23.0,50.0,0.46,6.0,18.0,0.333,18.0,20.0,0.9,11.0,39.0,14.0,4.0,4.0,11.0,14.0
fresno-state,21,2023-01-31,@,Wyoming,L,62.0,85.0,22.0,58.0,0.379,7.0,25.0,0.28,11.0,14.0,0.786,6.0,18.0,13.0,11.0,1.0,6.0,17.0,29.0,57.0,0.509,13.0,28.0,0.464,14.0,14.0,1.0,13.0,43.0,16.0,2.0,5.0,18.0,20.0
fresno-state,22,2023-02-03,@,UNLV,W,82.0,79.0,25.0,51.0,0.49,9.0,17.0,0.529,23.0,30.0,0.767,11.0,29.0,12.0,7.0,0.0,15.0,26.0,25.0,54.0,0.463,6.0,16.0,0.375,23.0,28.0,0.821,12.0,27.0,13.0,9.0,6.0,13.0,23.0
furman,1,2022-11-07,H,North Greenville,W,91.0,55.0,36.0,67.0,0.537,5.0,25.0,0.2,14.0,18.0,0.778,6.0,39.0,20.0,15.0,4.0,13.0,13.0,22.0,65.0,0.338,4.0,15.0,0.267,7.0,11.0,0.636,8.0,33.0,11.0,8.0,3.0,21.0,15.0
furman,2,2022-11-11,H,Belmont,W,89.0,74.0,35.0,60.0,0.583,8.0,19.0,0.421,11.0,15.0,0.733,8.0,38.0,20.0,5.0,3.0,14.0,16.0,29.0,64.0,0.453,12.0,31.0,0.387,4.0,13.0,0.308,7.0,20.0,9.0,8.0,3.0,8.0,15.0
