pacific,7,2022-11-28,H,Cal Poly,L,58.0,62.0,20.0,48.0,0.417,8.0,20.0,0.4,10.0,16.0,0.625,4.0,24.0,10.0,3.0,3.0,14.0,17.0,21.0,51.0,0.412,6.0,21.0,0.286,14.0,16.0,0.875,6.0,31.0,9.0,7.0,1.0,13.0,18.0
pacific,8,2022-12-01,@,UC-Davis,W,74.0,72.0,26.0,68.0,0.382,9.0,24.0,0.375,13.0,17.0,0.765,12.0,37.0,9.0,5.0,1.0,11.0,24.0,24.0,57.0,0.421,8.0,27.0,0.296,16.0,30.0,0.533,10.0,39.0,13.0,4.0,5.0,13.0,18.0
pacific,9,2022-12-03,@,UCSB,L,71.0,82.0,27.0,61.0,0.443,8.0,22.0,0.364,9.0,17.0,0.529,11.0,29.0,11.0,3.0,1.0,12.0,20.0,33.0,56.0,0.589,7.0,15.0,0.467,9.0,18.0,0.5,8.0,31.0,21.0,5.0,6.0,13.0,14.0
pacific,10,2022-12-06,H,Northern Arizona,L,69.0,73.0,20.0,50.0,0.4,4.0,19.0,0.211,25.0,30.0,0.833,9.0,32.0,9.0,2.0,4.0,13.0,22.0,25.0,57.0,0.439,7.0,19.0,0.368,16.0,21.0,0.762,9.0,31.0,14.0,4.0,1.0,12.0,21.0
pacific,11,2022-12-10,H,Fresno State,W,76.0,72.0,26.0,54.0,0.481,11.0,23.0,0.478,13.0,16.0,0.813,6.0,24.0,13.0,6.0,2.0,13.0,16.0,27.0,52.0,0.519,8.0,24.0,0.333,10.0,16.0,0.625,7.0,20.0,11.0,6.0,4.0,13.0,16.0
pacific,12,2022-12-11,H,Cal State East Bay,L,73.0,79.0,21.0,51.0,0.412,14.0,27.0,0.519,17.0,24.0,0.708,4.0,24.0,16.0,2.0,3.0,14.0,23.0,25.0,50.0,0.5,9.0,16.0,0.563,20.0,22.0,0.909,5.0,30.0,15.0,5.0,5.0,11.0,22.0
pacific,14,2022-12-17,H,San Jose State,W,59.0,58.0,23.0,51.0,0.451,9.0,22.0,0.409,4.0,8.0,0.5,1.0,16.0,16.0,8.0,1.0,6.0,12.0,22.0,48.0,0.458,11.0,20.0,0.55,3.0,7.0,0.429,8.0,30.0,13.0,2.0,3.0,16.0,10.0
pacific,15,2022-12-20,@,Lamar,W,74.0,65.0,28.0,57.0,0.491,11.0,29.0,0.379,7.0,11.0,0.636,10.0,36.0,20.0,3.0,6.0,17.0,24.0,23.0,58.0,0.397,2.0,13.0,0.154,17.0,29.0,0.586,16.0,38.0,8.0,11.0,1.0,13.0,15.0
pacific,16,2022-12-29,H,BYU,L,49.0,69.0,18.0,56.0,0.321,6.0,23.0,0.261,7.0,18.0,0.389,6.0,25.0,10.0,7.0,2.0,13.0,14.0,22.0,52.0,0.423,11.0,25.0,0.44,14.0,17.0,0.824,8.0,40.0,13.0,7.0,3.0,19.0,18.0
pacific,17,2022-12-31,H,Loyola Marymount,W,78.0,72.0,26.0,52.0,0.5,5.0,14.0,0.357,21.0,24.0,0.875,4.0,25.0,12.0,6.0,6.0,18.0,21.0,26.0,62.0,0.419,4.0,25.0,0.16,16.0,23.0,0.696,6.0,24.0,7.0,8.0,1.0,13.0,22.0
pacific,18,2023-01-05,@,San Diego,W,84.0,82.0,31.0,60.0,0.517,9.0,20.0,0.45,13.0,21.0,0.619,5.0,34.0,15.0,4.0,3.0,12.0,17.0,31.0,69.0,0.449,8.0,25.0,0.32,12.0,16.0,0.75,8.0,33.0,17.0,10.0,5.0,6.0,18.0
pacific,19,2023-01-07,@,Pepperdine,W,80.0,75.0,28.0,61.0,0.459,10.0,26.0,0.385,14.0,22.0,0.636,7.0,31.0,9.0,7.0,3.0,13.0,19.0,24.0,62.0,0.387,6.0,17.0,0.353,21.0,29.0,0.724,11.0,40.0,11.0,6.0,3.0,14.0,20.0
pacific,20,2023-01-14,H,Santa Clara,L,81.0,92.0,27.0,62.0,0.435,10.0,24.0,0.417,17.0,23.0,0.739,3.0,21.0,14.0,9.0,5.0,10.0,15.0,33.0,69.0,0.478,9.0,28.0,0.321,17.0,20.0,0.85,9.0,38.0,9.0,6.0,5.0,12.0,21.0
pacific,21,2023-01-19,@,San Francisco,L,57.0,78.0,18.0,59.0,0.305,5.0,21.0,0.238,16.0,22.0,0.727,8.0,28.0,8.0,6.0,2.0,9.0,9.0,30.0,56.0,0.536,13.0,23.0,0.565,5.0,6.0,0.833,7.0,38.0,22.0,4.0,3.0,15.0,17.0
pacific,22,2023-01-21,H,Gonzaga,L,90.0,99.0,30.0,63.0,0.476,9.0,20.0,0.45,21.0,23.0,0.913,5.0,22.0,13.0,4.0,0.0,6.0,20.0,37.0,63.0,0.587,6.0,19.0,0.316,19.0,29.0,0.655,9.0,32.0,13.0,3.0,5.0,7.0,19.0
pacific,23,2023-01-28,@,Santa Clara,W,95.0,89.0,33.0,62.0,0.532,17.0,31.0,0.548,12.0,17.0,0.706,4.0,25.0,24.0,4.0,4.0,12.0,19.0,33.0,64.0,0.516,8.0,27.0,0.296,15.0,25.0,0.6,5.0,32.0,16.0,6.0,0.0,10.0,18.0
pacific,24,2023-02-02,H,Pepperdine,W,81.0,72.0,30.0,73.0,0.411,7.0,24.0,0.292,14.0,19.0,0.737,9.0,33.0,14.0,9.0,1.0,4.0,16.0,29.0,63.0,0.46,6.0,26.0,0.231,8.0,9.0,0.889,10.0,42.0,11.0,2.0,5.0,16.0,15.0
pacific,25,2023-02-04,@,BYU,L,66.0,81.0,20.0,52.0,0.385,6.0,21.0,0.286,20.0,24.0,0.833,8.0,30.0,10.0,2.0,0.0,18.0,25.0,29.0,63.0,0.46,7.0,27.0,0.259,16.0,27.0,0.593,12.0,34.0,16.0,12.0,5.0,9.0,24.0
penn-state,1,2022-11-07,H,Winthrop,W,93.0,68.0,33.0,60.0,0.55,18.0,38.0,0.474,9.0,13.0,0.692,6.0,30.0,24.0,8.0,5.0,11.0,15.0,22.0,49.0,0.449,11.0,25.0,0.44,13.0,14.0,0.929,3.0,23.0,12.0,7.0,3.0,16.0,12.0
penn-state,2,2022-11-10,H,Loyola (MD),W,90.0,65.0,33.0,57.0,0.579,16.0,30.0,0.533,8.0,11.0,0.727,5.0,30.0,21.0,4.0,0.0,8.0,17.0,26.0,56.0,0.464,6.0,19.0,0.316,7.0,10.0,0.7,5.0,24.0,14.0,4.0,1.0,9.0,14.0
penn-state,3,2022-11-14,H,Butler,W,68.0,62.0,27.0,59.0,0.458,10.0,24.0,0.417,4.0,5.0,0.8,3.0,38.0,18.0,5.0,2.0,11.0,14.0,23.0,67.0,0.343,5.0,23.0,0.217,11.0,12.0,0.917,7.0,35.0,11.0,9.0,4.0,5.0,13.0
penn-state,4,2022-11-17,N,Furman,W,73.0,68.0,27.0,59.0,0.458,11.0,27.0,0.407,8.0,9.0,0.889,6.0,30.0,16.0,3.0,2.0,8.0,12.0,27.0,64.0,0.422,11.0,34.0,0.324,3.0,7.0,0.429,12.0,38.0,14.0,4.0,5.0,10.0,14.0
penn-state,5,2022-11-18,N,Virginia Tech,L,59.0,61.0,23.0,56.0,0.411,11.0,30.0,0.367,2.0,4.0,0.5,8.0,31.0,15.0,6.0,0.0,14.0,12.0,26.0,58.0,0.448,3.0,19.0,0.158,6.0,9.0,0.667,6.0,31.0,14.0,9.0,4.0,9.0,12.0
penn-state,6,2022-11-20,N,Colorado State,W,68.0,56.0,23.0,55.0,0.418,9.0,28.0,0.321,13.0,17.0,0.765,3.0,31.0,7.0,3.0,1.0,7.0,13.0,21.0,64.0,0.328,6.0,30.0,0.2,8.0,10.0,0.8,8.0,38.0,13.0,4.0,1.0,9.0,15.0
penn-state,7,2022-11-25,H,Lafayette,W,70.0,57.0,27.0,56.0,0.482,11.0,27.0,0.407,5.0,6.0,0.833,5.0,30.0,17.0,6.0,2.0,8.0,14.0,18.0,58.0,0.31,9.0,28.0,0.321,12.0,18.0,0.667,15.0,38.0,13.0,4.0,1.0,11.0,9.0
penn-state,8,2022-11-29,@,Clemson,L (2 OT),94.0,101.0,29.0,71.0,0.408,11.0,36.0,0.306,25.0,29.0,0.862,8.0,38.0,12.0,5.0,2.0,9.0,28.0,32.0,63.0,0.508,11.0,21.0,0.524,26.0,37.0,0.703,4.0,32.0,22.0,2.0,5.0,10.0,22.0
penn-state,9,2022-12-07,H,Michigan State,L,58.0,67.0,19.0,55.0,0.345,8.0,27.0,0.296,12.0,18.0,0.667,5.0,33.0,11.0,4.0,4.0,9.0,15.0,26.0,60.0,0.433,6.0,14.0,0.429,9.0,11.0,0.818,4.0,38.0,13.0,2.0,3.0,8.0,14.0
penn-state,10,2022-12-10,@,Illinois,W,74.0,59.0,27.0,54.0,0.5,12.0,24.0,0.5,8.0,10.0,0.8,3.0,25.0,13.0,9.0,1.0,9.0,15.0,23.0,52.0,0.442,7.0,23.0,0.304,6.0,12.0,0.5,7.0,31.0,11.0,4.0,4.0,11.0,11.0
penn-state,11,2022-12-18,H,Canisius,W,97.0,67.0,40.0,69.0,0.58,13.0,22.0,0.591,4.0,8.0,0.5,6.0,33.0,22.0,6.0,3.0,3.0,16.0,24.0,61.0,0.393,7.0,22.0,0.318,12.0,16.0,0.75,10.0,34.0,14.0,1.0,4.0,13.0,12.0
penn-state,12,2022-12-22,H,Quinnipiac,W,77.0,68.0,28.0,68.0,0.412,6.0,29.0,0.207,15.0,17.0,0.882,6.0,37.0,17.0,3.0,7.0,3.0,11.0,22.0,71.0,0.31,12.0,31.0,0.387,12.0,15.0,0.8,14.0,42.0,15.0,1.0,2.0,8.0,15.0
penn-state,13,2022-12-29,H,Delaware State,W,60.0,46.0,22.0,60.0,0.367,9.0,36.0,0.25,7.0,9.0,0.778,8.0,36.0,14.0,7.0,3.0,10.0,9.0,17.0,56.0,0.304,8.0,21.0,0.381,4.0,6.0,0.667,8.0,34.0,10.0,8.0,3.0,14.0,9.0
penn-state,14,2023-01-01,H,Iowa,W,83.0,79.0,30.0,55.0,0.545,9.0,19.0,0.474,14.0,16.0,0.875,1.0,27.0,12.0,5.0,2.0,9.0,19.0,28.0,63.0,0.444,7.0,25.0,0.28,16.0,22.0,0.727,9.0,32.0,18.0,3.0,3.0,7.0,15.0
penn-state,15,2023-01-04,@,Michigan,L,69.0,79.0,26.0,58.0,0.448,9.0,28.0,0.321,8.0,11.0,0.727,4.0,29.0,6.0,2.0,2.0,7.0,20.0,27.0,58.0,0.466,8.0,19.0,0.421,17.0,25.0,0.68,6.0,35.0,11.0,4.0,2.0,3.0,16.0
penn-state,16,2023-01-08,H,Purdue,L,63.0,76.0,26.0,62.0,0.419,8.0,22.0,0.364,3.0,3.0,1.0,7.0,22.0,12.0,7.0,1.0,8.0,12.0,31.0,56.0,0.554,8.0,18.0,0.444,6.0,7.0,0.857,9.0,33.0,18.0,5.0,5.0,11.0,11.0
penn-state,17,2023-01-11,H,Indiana,W,85.0,66.0,32.0,59.0,0.542,18.0,31.0,0.581,3.0,4.0,0.75,3.0,27.0,19.0,6.0,4.0,5.0,15.0,26.0,59.0,0.441,4.0,14.0,0.286,10.0,18.0,0.556,11.0,35.0,15.0,1.0,4.0,9.0,10.0
penn-state,18,2023-01-17,@,Wisconsin,L,60.0,63.0,22.0,49.0,0.449,8.0,20.0,0.4,8.0,11.0,0.727,4.0,31.0,10.0,3.0,5.0,10.0,21.0,23.0,54.0,0.426,7.0,17.0,0.412,10.0,16.0,0.625,5.0,28.0,8.0,3.0,2.0,5.0,13.0
penn-state,19,2023-01-21,H,Nebraska,W,76.0,65.0,27.0,55.0,0.491,11.0,30.0,0.367,11.0,14.0,0.786,4.0,32.0,12.0,4.0,0.0,10.0,22.0,23.0,51.0,0.451,6.0,22.0,0.273,13.0,24.0,0.542,5.0,31.0,14.0,6.0,1.0,9.0,12.0
penn-state,20,2023-01-24,@,Rutgers,L,45.0,65.0,18.0,54.0,0.333,4.0,26.0,0.154,5.0,9.0,0.556,3.0,25.0,9.0,5.0,1.0,7.0,17.0,23.0,50.0,0.46,4.0,13.0,0.308,15.0,19.0,0.789,6.0,41.0,13.0,5.0,5.0,9.0,14.0
penn-state,21,2023-01-29,H,Michigan,W,83.0,61.0,31.0,57.0,0.544,13.0,30.0,0.433,8.0,10.0,0.8,6.0,34.0,20.0,7.0,1.0,9.0,9.0,25.0,59.0,0.424,6.0,22.0,0.273,5.0,8.0,0.625,6.0,26.0,14.0,4.0,3.0,8.0,8.0
penn-state,22,2023-02-01,@,Purdue,L,60.0,80.0,23.0,53.0,0.434,11.0,29.0,0.379,3.0,4.0,0.75,2.0,17.0,16.0,3.0,1.0,7.0,14.0,28.0,55.0,0.509,14.0,31.0,0.452,10.0,14.0,0.714,10.0,38.0,19.0,6.0,2.0,6.0,9.0
pennsylvania,1,2022-11-07,@,Iona,L,50.0,78.0,18.0,55.0,0.327,3.0,25.0,0.12,11.0,17.0,0.647,9.0,38.0,14.0,3.0,8.0,15.0,13.0,31.0,76.0,0.408,8.0,25.0,0.32,8.0,11.0,0.727,11.0,39.0,21.0,9.0,6.0,4.0,13.0
pennsylvania,2,2022-11-11,@,Missouri,L,85.0,92.0,29.0,59.0,0.492,16.0,32.0,0.5,11.0,11.0,1.0,11.0,30.0,16.0,7.0,3.0,18.0,21.0,28.0,61.0,0.459,16.0,35.0,0.457,20.0,26.0,0.769,11.0,25.0,20.0,15.0,0.0,9.0,13.0
pennsylvania,3,2022-11-13,H,Towson,L,74.0,80.0,28.0,61.0,0.459,9.0,27.0,0.333,9.0,10.0,0.9,8.0,28.0,14.0,8.0,6.0,13.0,24.0,24.0,54.0,0.444,9.0,23.0,0.391,23.0,32.0,0.719,8.0,30.0,14.0,8.0,5.0,11.0,12.0
pennsylvania,4,2022-11-15,@,Drexel,W,64.0,59.0,23.0,55.0,0.418,5.0,13.0,0.385,13.0,14.0,0.929,3.0,32.0,17.0,5.0,5.0,11.0,20.0,22.0,58.0,0.379,6.0,24.0,0.25,9.0,20.0,0.45,6.0,31.0,7.0,6.0,1.0,10.0,13.0
pennsylvania,5,2022-11-18,@,West Virginia,L,58.0,92.0,21.0,60.0,0.35,7.0,24.0,0.292,9.0,18.0,0.5,12.0,30.0,12.0,3.0,1.0,18.0,21.0,30.0,54.0,0.556,12.0,23.0,0.522,20.0,26.0,0.769,6.0,27.0,12.0,5.0,3.0,7.0,15.0
pennsylvania,6,2022-11-22,@,Lafayette,W (1 OT),74.0,68.0,27.0,62.0,0.435,5.0,22.0,0.227,15.0,25.0,0.6,10.0,42.0,10.0,6.0,1.0,8.0,18.0,21.0,56.0,0.375,8.0,31.0,0.258,18.0,23.0,0.783,6.0,34.0,11.0,2.0,4.0,10.0,17.0
pennsylvania,7,2022-11-25,H,Hartford,W,75.0,55.0,27.0,58.0,0.466,12.0,24.0,0.5,9.0,13.0,0.692,6.0,42.0,17.0,3.0,2.0,9.0,19.0,20.0,64.0,0.313,7.0,26.0,0.269,8.0,16.0,0.5,8.0,32.0,14.0,6.0,7.0,5.0,14.0
pennsylvania,8,2022-11-26,H,Colgate,W,81.0,69.0,32.0,53.0,0.604,11.0,24.0,0.458,6.0,7.0,0.857,6.0,29.0,18.0,9.0,3.0,18.0,16.0,28.0,56.0,0.5,4.0,16.0,0.25,9.0,14.0,0.643,7.0,21.0,11.0,9.0,0.0,14.0,11.0
pennsylvania,9,2022-11-27,H,Delaware,W,86.0,73.0,33.0,58.0,0.569,10.0,21.0,0.476,10.0,12.0,0.833,6.0,30.0,21.0,5.0,3.0,7.0,17.0,27.0,64.0,0.422,9.0,30.0,0.3,10.0,15.0,0.667,12.0,29.0,13.0,1.0,2.0,9.0,12.0
pennsylvania,10,2022-11-30,H,St. Joseph's,L (1 OT),80.0,85.0,27.0,64.0,0.422,9.0,27.0,0.333,17.0,28.0,0.607,13.0,40.0,21.0,5.0,6.0,17.0,23.0,29.0,65.0,0.446,11.0,29.0,0.379,16.0,25.0,0.64,8.0,34.0,16.0,9.0,4.0,10.0,23.0
pennsylvania,11,2022-12-03,H,La Salle,L (1 OT),81.0,84.0,27.0,61.0,0.443,10.0,29.0,0.345,17.0,21.0,0.81,6.0,29.0,12.0,4.0,1.0,10.0,16.0,32.0,68.0,0.471,10.0,27.0,0.37,10.0,17.0,0.588,12.0,37.0,12.0,6.0,1.0,9.0,19.0
pennsylvania,12,2022-12-07,@,Villanova,L,59.0,70.0,21.0,49.0,0.429,6.0,23.0,0.261,11.0,12.0,0.917,7.0,32.0,13.0,4.0,1.0,13.0,18.0,21.0,50.0,0.42,10.0,30.0,0.333,18.0,21.0,0.857,4.0,22.0,12.0,10.0,2.0,5.0,13.0
pennsylvania,13,2022-12-10,H,Temple,W,77.0,57.0,29.0,61.0,0.475,8.0,21.0,0.381,11.0,13.0,0.846,11.0,28.0,17.0,7.0,3.0,7.0,15.0,21.0,50.0,0.42,7.0,24.0,0.292,8.0,13.0,0.615,10.0,28.0,11.0,4.0,5.0,14.0,14.0
pennsylvania,14,2022-12-28,H,Wilkes,W,93.0,61.0,34.0,71.0,0.479,11.0,36.0,0.306,14.0,19.0,0.737,13.0,45.0,22.0,9.0,2.0,5.0,17.0,21.0,58.0,0.362,7.0,30.0,0.233,12.0,17.0,0.706,4.0,24.0,13.0,3.0,1.0,12.0,13.0
pennsylvania,15,2023-01-02,@,Brown,W,76.0,68.0,27.0,52.0,0.519,4.0,13.0,0.308,18.0,22.0,0.818,3.0,25.0,10.0,6.0,4.0,14.0,18.0,23.0,60.0,0.383,6.0,23.0,0.261,16.0,25.0,0.64,12.0,34.0,11.0,10.0,3.0,16.0,16.0
pennsylvania,16,2023-01-06,@,Cornell,L,69.0,88.0,26.0,54.0,0.481,4.0,19.0,0.211,13.0,17.0,0.765,6.0,29.0,17.0,7.0,1.0,19.0,18.0,31.0,63.0,0.492,10.0,30.0,0.333,16.0,23.0,0.696,8.0,28.0,21.0,11.0,2.0,10.0,17.0
pennsylvania,17,2023-01-07,@,Columbia,W,84.0,55.0,29.0,55.0,0.527,15.0,23.0,0.652,11.0,14.0,0.786,7.0,39.0,21.0,4.0,2.0,16.0,17.0,21.0,61.0,0.344,6.0,29.0,0.207,7.0,11.0,0.636,7.0,28.0,14.0,5.0,3.0,13.0,10.0
pennsylvania,18,2023-01-14,@,Dartmouth,L,71.0,75.0,26.0,57.0,0.456,6.0,24.0,0.25,13.0,19.0,0.684,7.0,27.0,12.0,8.0,2.0,7.0,20.0,27.0,58.0,0.466,7.0,19.0,0.368,14.0,20.0,0.7,11.0,33.0,9.0,3.0,4.0,11.0,15.0
pennsylvania,19,2023-01-16,H,Princeton,L,60.0,72.0,21.0,63.0,0.333,0.0,12.0,0.0,18.0,22.0,0.818,11.0,32.0,5.0,5.0,1.0,8.0,25.0,23.0,57.0,0.404,4.0,25.0,0.16,22.0,30.0,0.733,8.0,37.0,6.0,0.0,1.0,10.0,18.0
pennsylvania,20,2023-01-21,@,Yale,L,63.0,70.0,24.0,52.0,0.462,10.0,25.0,0.4,5.0,9.0,0.556,7.0,35.0,11.0,3.0,7.0,13.0,16.0,24.0,61.0,0.393,10.0,25.0,0.4,12.0,15.0,0.8,6.0,27.0,14.0,6.0,4.0,5.0,11.0
pennsylvania,21,2023-01-23,@,Hartford,W,76.0,52.0,30.0,60.0,0.5,14.0,33.0,0.424,2.0,3.0,0.667,7.0,31.0,21.0,5.0,4.0,7.0,8.0,22.0,53.0,0.415,5.0,25.0,0.2,3.0,10.0,0.3,6.0,29.0,12.0,6.0,2.0,10.0,6.0
pennsylvania,22,2023-01-28,H,Harvard,W,83.0,68.0,28.0,61.0,0.459,11.0,27.0,0.407,16.0,20.0,0.8,7.0,37.0,17.0,5.0,2.0,9.0,19.0,22.0,62.0,0.355,9.0,24.0,0.375,15.0,21.0,0.714,12.0,36.0,14.0,7.0,4.0,10.0,16.0
pennsylvania,23,2023-02-03,H,Columbia,W,74.0,65.0,24.0,54.0,0.444,4.0,15.0,0.267,22.0,31.0,0.71,13.0,41.0,13.0,4.0,6.0,13.0,17.0,22.0,61.0,0.361,8.0,26.0,0.308,13.0,16.0,0.813,7.0,25.0,13.0,7.0,0.0,5.0,24.0
pennsylvania,24,2023-02-04,H,Cornell,W,92.0,86.0,31.0,60.0,0.517,11.0,23.0,0.478,19.0,32.0,0.594,15.0,46.0,21.0,2.0,1.0,14.0,18.0,33.0,74.0,0.446,13.0,42.0,0.31,7.0,13.0,0.538,13.0,34.0,18.0,10.0,3.0,5.0,20.0
pepperdine,1,2022-11-07,H,Rice,W,106.0,67.0,44.0,70.0,0.629,15.0,30.0,0.5,3.0,4.0,0.75,3.0,36.0,25.0,8.0,4.0,12.0,20.0,24.0,63.0,0.381,10.0,32.0,0.313,9.0,22.0,0.409,8.0,28.0,17.0,7.0,2.0,14.0,12.0
pepperdine,2,2022-11-11,@,Cal State Fullerton,L,71.0,74.0,26.0,55.0,0.473,7.0,21.0,0.333,12.0,15.0,0.8,11.0,36.0,8.0,4.0,8.0,17.0,18.0,26.0,68.0,0.382,8.0,22.0,0.364,14.0,17.0,0.824,14.0,31.0,15.0,8.0,2.0,7.0,16.0
pepperdine,3,2022-11-13,H,Alabama State,W,91.0,62.0,33.0,63.0,0.524,13.0,27.0,0.481,12.0,19.0,0.632,7.0,41.0,23.0,6.0,9.0,9.0,15.0,23.0,69.0,0.333,5.0,14.0,0.357,11.0,16.0,0.688,8.0,31.0,10.0,5.0,3.0,12.0,18.0
pepperdine,4,2022-11-15,H,Vanguard,W,94.0,80.0,34.0,59.0,0.576,13.0,26.0,0.5,13.0,18.0,0.722,8.0,46.0,23.0,1.0,4.0,18.0,15.0,30.0,74.0,0.405,7.0,22.0,0.318,13.0,18.0,0.722,6.0,24.0,17.0,11.0,1.0,5.0,19.0
pepperdine,5,2022-11-19,H,UC-Irvine,W,64.0,55.0,19.0,49.0,0.388,6.0,14.0,0.429,20.0,29.0,0.69,3.0,32.0,12.0,6.0,8.0,12.0,17.0,19.0,67.0,0.284,5.0,23.0,0.217,12.0,17.0,0.706,15.0,46.0,10.0,5.0,1.0,14.0,24.0
pepperdine,6,2022-11-23,@,UCLA,L,53.0,100.0,21.0,60.0,0.35,7.0,31.0,0.226,4.0,7.0,0.571,5.0,24.0,9.0,5.0,1.0,17.0,16.0,37.0,67.0,0.552,10.0,20.0,0.5,16.0,20.0,0.8,12.0,41.0,17.0,8.0,0.0,9.0,15.0
pepperdine,8,2022-12-03,H,Northern Arizona,W,88.0,69.0,33.0,63.0,0.524,12.0,24.0,0.5,10.0,17.0,0.588,8.0,34.0,19.0,8.0,4.0,8.0,20.0,24.0,61.0,0.393,7.0,23.0,0.304,14.0,21.0,0.667,11.0,34.0,11.0,6.0,0.0,13.0,15.0
pepperdine,9,2022-12-06,H,Nevada,L,77.0,85.0,25.0,65.0,0.385,14.0,28.0,0.5,13.0,15.0,0.867,9.0,33.0,8.0,6.0,2.0,13.0,19.0,29.0,61.0,0.475,7.0,21.0,0.333,20.0,24.0,0.833,7.0,35.0,8.0,6.0,3.0,10.0,18.0
pepperdine,10,2022-12-10,H,UCSB,L (1 OT),64.0,67.0,23.0,63.0,0.365,8.0,26.0,0.308,10.0,14.0,0.714,12.0,42.0,11.0,8.0,10.0,20.0,14.0,28.0,66.0,0.424,2.0,13.0,0.154,9.0,13.0,0.692,4.0,30.0,10.0,18.0,5.0,12.0,15.0
pepperdine,11,2022-12-19,H,Cal State Los Angeles,W,92.0,69.0,36.0,59.0,0.61,11.0,21.0,0.524,9.0,16.0,0.563,8.0,42.0,31.0,8.0,3.0,18.0,16.0,24.0,64.0,0.375,11.0,34.0,0.324,10.0,15.0,0.667,6.0,22.0,18.0,8.0,3.0,12.0,17.0
pepperdine,12,2022-12-17,@,Grand Canyon,L (1 OT),73.0,83.0,27.0,78.0,0.346,4.0,23.0,0.174,15.0,23.0,0.652,15.0,42.0,12.0,5.0,6.0,11.0,26.0,26.0,63.0,0.413,4.0,19.0,0.211,27.0,36.0,0.75,10.0,43.0,16.0,5.0,4.0,13.0,21.0
pepperdine,13,2022-12-22,@,Hawaii,L,70.0,76.0,24.0,55.0,0.436,4.0,15.0,0.267,18.0,20.0,0.9,6.0,23.0,6.0,9.0,6.0,14.0,18.0,25.0,55.0,0.455,9.0,20.0,0.45,17.0,25.0,0.68,11.0,33.0,7.0,6.0,2.0,17.0,17.0
pepperdine,14,2022-12-23,N,George Washington,W,81.0,70.0,33.0,61.0,0.541,8.0,24.0,0.333,7.0,12.0,0.583,9.0,38.0,15.0,5.0,3.0,18.0,15.0,27.0,62.0,0.435,2.0,11.0,0.182,14.0,17.0,0.824,6.0,24.0,7.0,7.0,1.0,13.0,17.0
pepperdine,15,2022-12-25,N,Iona,L,66.0,76.0,24.0,62.0,0.387,5.0,24.0,0.208,13.0,21.0,0.619,9.0,34.0,13.0,3.0,0.0,11.0,14.0,31.0,63.0,0.492,7.0,21.0,0.333,7.0,12.0,0.583,8.0,32.0,16.0,6.0,0.0,14.0,17.0
pepperdine,16,2022-12-31,@,Gonzaga,L,88.0,111.0,35.0,67.0,0.522,6.0,15.0,0.4,12.0,16.0,0.75,5.0,32.0,15.0,5.0,5.0,16.0,14.0,47.0,77.0,0.61,10.0,22.0,0.455,7.0,14.0,0.5,8.0,34.0,25.0,9.0,0.0,11.0,17.0
pepperdine,17,2023-01-05,H,Santa Clara,L,79.0,89.0,30.0,63.0,0.476,8.0,17.0,0.471,11.0,15.0,0.733,4.0,28.0,14.0,2.0,2.0,11.0,15.0,35.0,73.0,0.479,8.0,22.0,0.364,11.0,19.0,0.579,13.0,41.0,13.0,6.0,0.0,9.0,16.0
pepperdine,18,2023-01-07,H,Pacific,L,75.0,80.0,24.0,62.0,0.387,6.0,17.0,0.353,21.0,29.0,0.724,11.0,40.0,11.0,6.0,3.0,14.0,20.0,28.0,61.0,0.459,10.0,26.0,0.385,14.0,22.0,0.636,7.0,31.0,9.0,7.0,3.0,13.0,19.0
pepperdine,19,2023-01-12,@,San Diego,L,89.0,92.0,36.0,64.0,0.563,8.0,21.0,0.381,9.0,20.0,0.45,8.0,32.0,15.0,7.0,5.0,14.0,16.0,36.0,68.0,0.529,7.0,19.0,0.368,13.0,19.0,0.684,10.0,35.0,22.0,8.0,3.0,13.0,18.0
pepperdine,20,2023-01-14,@,BYU,L,81.0,91.0,31.0,60.0,0.517,6.0,18.0,0.333,13.0,18.0,0.722,4.0,21.0,15.0,8.0,0.0,12.0,20.0,29.0,57.0,0.509,8.0,22.0,0.364,25.0,32.0,0.781,12.0,38.0,18.0,7.0,6.0,14.0,17.0
pepperdine,21,2023-01-19,H,Saint Mary's,L,44.0,73.0,16.0,53.0,0.302,3.0,14.0,0.214,9.0,12.0,0.75,5.0,26.0,9.0,8.0,3.0,14.0,8.0,28.0,63.0,0.444,11.0,29.0,0.379,6.0,6.0,1.0,9.0,40.0,18.0,8.0,4.0,11.0,14.0
pepperdine,22,2023-01-21,@,Portland,L,76.0,91.0,30.0,63.0,0.476,9.0,24.0,0.375,7.0,14.0,0.5,12.0,32.0,16.0,7.0,2.0,14.0,18.0,31.0,55.0,0.564,14.0,24.0,0.583,15.0,18.0,0.833,4.0,22.0,21.0,7.0,2.0,9.0,17.0
pepperdine,23,2023-01-26,H,San Diego,L,78.0,87.0,28.0,73.0,0.384,9.0,34.0,0.265,13.0,14.0,0.929,13.0,32.0,19.0,6.0,4.0,11.0,23.0,31.0,58.0,0.534,6.0,17.0,0.353,19.0,26.0,0.731,10.0,38.0,9.0,5.0,1.0,17.0,13.0
pepperdine,24,2023-01-28,@,Loyola Marymount,L,70.0,84.0,23.0,60.0,0.383,6.0,20.0,0.3,18.0,19.0,0.947,4.0,27.0,12.0,5.0,3.0,9.0,20.0,28.0,57.0,0.491,13.0,23.0,0.565,15.0,26.0,0.577,10.0,39.0,18.0,5.0,6.0,14.0,21.0
